Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
SCI.PH.5.j,Students know electric and magnetic fields contain energy and act as vector force fields.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.5.i,"Students know plasmas, the fourth state of matter, contain ions or free electrons or both and conduct electricity.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.5.h,"Students know changing magnetic fields produce electric fields, thereby inducing currents in nearby conductors.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.5.g,Students know how to determine the direction of a magnetic field produced by a current flowing in a straight wire or in a coil.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.5.f,Students know magnetic materials and electric currents (moving electric charges) are sources of magnetic fields and are subject to forces arising from the magnetic fields of other sources.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.5.e,Students know charged particles are sources of electric fields and are subject to the forces of the electric fields from other charges.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.5.d,Students know the properties of transistors and the role of transistors in electric circuits.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.5.c,"Students know any resistive element in a DC circuit dissipates energy, which heats the resistor. Students can calculate the power (rate of energy dissipation) in any resistive circuit element by using the formula Power = IR (potential difference) × I (current) = I2R.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.5.b,Students know how to solve problems involving Ohm’s law.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.5.a,"Students know how to predict the voltage or current in simple direct current (DC) electric circuits constructed from batteries, wires, resistors, and capacitors.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.5,Electric and Magnetic Phenomena - Electric and magnetic phenomena are related and have many practical applications. As a basis for understanding this concept:,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.4.f,"Students know how to identify the characteristic properties of waves: interference (beats), diffraction, refraction, Doppler effect, and polarization.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.4.e,"Students know radio waves, light, and X-rays are different wavelength bands in the spectrum of electromagnetic waves whose speed in a vacuum is approximately 3×10^8 m/s (186,000 miles/second).",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.4.d,"Students know sound is a longitudinal wave whose speed depends on the properties
of the medium in which it propagates.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.4.c,"Students know how to solve problems involving wavelength, frequency, and wave speed.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.4.b,"Students know how to identify transverse and longitudinal waves in mechanical media, such as springs and ropes, and on the earth (seismic waves).",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.4.a,Students know waves carry energy from one place to another.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SI.PH.4,Waves - Waves have characteristic properties that do not depend on the type of wave. As a basis for understanding this concept:,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.3.g,"Students know how to solve problems involving heat flow, work, and efficiency in a heat engine and know that all real engines lose some heat to their surroundings.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.3.f,Students know the statement “Entropy tends to increase” is a law of statistical probability that governs all closed systems (second law of thermodynamics).,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.3.e,Students know that entropy is a quantity that measures the order or disorder of a system and that this quantity is larger for a more disordered system.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.3.d,Students know that most processes tend to decrease the order of a system over time and that energy levels are eventually distributed uniformly.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.3.c,"Students know the internal energy of an object includes the energy of random motion of the object’s atoms and molecules, often referred to as thermal energy. The greater the temperature of the object, the greater the energy of motion of the atoms and molecules that make up the object.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.3.b,Students know that the work done by a heat engine that is working in a cycle is the difference between the heat flow into the engine at high temperature and the heat flow out at a lower temperature (first law of thermodynamics) and that this is an example of the law of conservation of energy.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.3.a,Students know heat flow and work are two forms of energy transfer between systems.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.3,Heat and Thermodynamics,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.2.h,"Students know how to solve problems involving conservation of energy in simple systems with various sources of potential energy, such as capacitors and springs.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.2.g,Students know how to solve problems involving elastic and inelastic collisions in one dimension by using the principles of conservation of momentum and energy.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.2.f,Students know an unbalanced force on an object produces a change in its momentum.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.2.e,Students know momentum is a separately conserved quantity different from energy.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.2.d,Students know how to calculate momentum as the product mv.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.2.c,"Students know how to solve problems involving conservation of energy in simple systems, such as falling objects.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.2.b,Students know how to calculate changes in gravitational potential energy near Earth by using the formula (change in potential energy) =mgh (h is the change in the elevation).,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.2.a,Students know how to calculate kinetic energy by using the formula K.E. = 1/2 m v2.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.2,Conservation of Energy and Momentum - The laws of conservation of energy and momentum provide a way to predict and describe the movement of objects. As a basis for understanding this concept:,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.1.m,Students know how to solve problems involving the forces between two electric charges at a distance (Coulomb’s law) or the forces between two masses at a distance (universal gravitation).,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.1.l,Students know how to solve problems in circular motion by using the formula for centripetal acceleration in the following form: ac = v2/r.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.1.k,Students know how to solve two-dimensional problems involving balanced forces (statics).,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.1.j,Students know how to resolve two-dimensional vectors into their components and calculate the magnitude and direction of a vector from its components.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.1.i,Students know how to solve two-dimensional trajectory problems.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.1.h,Students know Newton’s laws are not exact but provide very good approximations unless an object is moving close to the speed of light or is small enough that quantum effects are important.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.1.g,Students know circular motion requires the application of a constant force directed toward the center of the circle.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.1.f,"Students know applying a force to an object perpendicular to the direction of its motion causes the object to change direction but not speed (e.g., Earth’s gravitational force causes a satellite in a circular orbit to change direction but not speed).",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.1.e,Students know the relationship between the universal law of gravitation and the effect of gravity on an object at the surface of Earth.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.1.d,"Students know that when one object exerts a force on a second object, the second object always exerts a force of equal magnitude and in the opposite direction (Newton’s third law).",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.1.c,Students know how to apply the law F = m·a to solve one-dimensional motion problems that involve constant forces (Newton’s second law).,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.1.b,"Students know that when forces are balanced, no acceleration occurs; thus an object continues to move at a constant speed or stays at rest (Newton’s first law).",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.1.a,Students know how to solve problems that involve constant speed and average speed.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.1,Motion and Forces - Newton’s laws predict the motion of most objects. As a basis for understanding this concept:,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.11.g,Students know protons and neutrons have substructures and consist of particles called quarks.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.11.f,Students know how to calculate the amount of a radioactive substance remaining after an integral number of half-lives have passed.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.11.e,"Students know alpha, beta, and gamma radiation produce different amounts and kinds of damage in matter and have different penetrations.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.11.d,"Students know the three most common forms of radioactive decay (alpha, beta, and gamma) and know how the nucleus changes in each type of decay.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.11.c,"Students know some naturally occurring isotopes of elements are radioactive, as are isotopes formed in nuclear reactions.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.11.b,Students know the energy release per gram of material is much larger in nuclear fusion or fission reactions than in chemical reactions. The change in mass (calculated by E = mc^2 ) is small but significant in nuclear reactions.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.11.a,Students know protons and neutrons in the nucleus are held together by nuclear forces that overcome the electromagnetic repulsion between the protons.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.11,"Nuclear Processes - Nuclear processes are those in which an atomic nucleus changes, including radioactive decay of naturally occurring and human-made isotopes, nuclear fission, and nuclear fusion. As a basis for understanding this concept:",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.10.f,Students know the R-group structure of amino acids and know how they combine to form the polypeptide backbone structure of proteins.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.10.e,"Students know how to identify the functional groups that form the basis of alcohols, ketones, ethers, amines, esters, aldehydes, and organic acids.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.10.d,"Students know the system for naming the ten simplest linear hydrocarbons and isomers that contain single bonds, simple hydrocarbons with double and triple bonds, and simple molecules that contain a benzene ring.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.10.c,Students know amino acids are the building blocks of proteins.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.10.b,Students know the bonding characteristics of carbon that result in the formation of a large variety of structures ranging from simple hydrocarbons to complex polymers and biological molecules.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.10.a,"Students know large molecules (polymers), such as proteins, nucleic acids, and starch, are formed by repetitive combinations of simple subunits.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.10,"Organic Chemistry and Biochemistry - The bonding characteristics of carbon allow the formation of many different organic molecules of varied sizes, shapes, and chemical properties and provide the biochemical basis of life. As a basis for understanding this concept:",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.9.c,Students know how to write and calculate an equilibrium constant expression for a reaction.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.9.b,Students know equilibrium is established when forward and reverse reaction rates are equal.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.9.a,"Students know how to use Le Chatelier’s principle to predict the effect of changes in concentration, temperature, and pressure.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.9,Chemical Equilibrium - Chemical equilibrium is a dynamic process at the molecular level. As a basis for understanding this concept:,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.8.d,Students know the definition and role of activation energy in a chemical reaction.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.8.c,Students know the role a catalyst plays in increasing the reaction rate.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.8.b,"Students know how reaction rates depend on such factors as concentration, temperature, and pressure.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.8.a,Students know the rate of reaction is the decrease in concentration of reactants or the increase in concentration of products with time.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.8,Reaction Rates - Chemical reaction rates depend on factors that influence the frequency of collision of reactant molecules. As a basis for understanding this concept:,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.7.f,Students know how to use the Gibbs free energy equation to determine whether a reaction would be spontaneous.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.7.e,Students know how to apply Hess’s law to calculate enthalpy change in a reaction.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.7.d,"Students know how to solve problems involving heat flow and temperature changes, using known values of specific heat and latent heat of phase change.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.7.c,Students know energy is released when a material condenses or freezes and is absorbed when a material evaporates or melts.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.7.b,Students know chemical processes can either release (exothermic) or absorb (endothermic) thermal energy.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.7.a,Students know how to describe temperature and heat flow in terms of the motion of molecules (or atoms).,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.7,Chemical Thermodynamics - Energy is exchanged or transformed in all chemical reactions and physical changes of matter. As a basis for understanding this concept:,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.6.f,Students know how molecules in a solution are separated or purified by the methods of chromatography and distillation.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.6.e,Students know the relationship between the molality of a solute in a solution and the solution’s depressed freezing point or elevated boiling point.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.6.d,"Students know how to calculate the concentration of a solute in terms of grams per liter, molarity, parts per million, and percent composition.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.6.c,"Students know temperature, pressure, and surface area affect the dissolving process.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.6.b,Students know how to describe the dissolving process at the molecular level by using the concept of random molecular motion.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.6.a,Students know the definitions of solute and solvent.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.6,Solutions - Solutions are homogeneous mixtures of two or more substances. As a basis for understanding this concept:,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.5.g,Students know buffers stabilize pH in acid–base reactions.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.5.f,Students know how to calculate pH from the hydrogen-ion concentration.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.5.e,"Students know the Arrhenius, Brønsted-Lowry, and Lewis acid–base definitions.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.5.d,Students know how to use the pH scale to characterize acid and base solutions.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.5.c,Students know strong acids and bases fully dissociate and weak acids and bases partially dissociate.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.5.b,Students know acids are hydrogen-ion-donating and bases are hydrogen-ion-accepting substances.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.5.a,"Students know the observable properties of acids, bases, and salt solutions.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.5,"Acids and Bases - Acids, bases, and salts are three classes of compounds that form ions in water solutions. As a basis for understanding this concept:",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.4.i,Students know how to apply Dalton’s law of partial pressures to describe the composition of gases and Graham’s law to predict diffusion of gases.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.4.h,Students know how to solve problems by using the ideal gas law in the form PV = nRT.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.4.g,Students know the kinetic theory of gases relates the absolute temperature of a gas to the average kinetic energy of its molecules or atoms.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.4.f,Students know there is no temperature lower than 0 Kelvin.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.4.e,Students know how to convert between the Celsius and Kelvin temperature scales.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.4.d,Students know the values and meanings of standard temperature and pressure (STP).,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.4.c,"Students know how to apply the gas laws to relations between the pressure, temperature, and volume of any amount of an ideal gas or any mixture of ideal gases.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.4.b,Students know the random motion of molecules explains the diffusion of gases.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.4.a,Students know the random motion of molecules and their collisions with a surface create the observable pressure on that surface.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.4,Gases and Their Properties - The kinetic molecular theory describes the motion of atoms and molecules and explains the properties of gases. As a basis for understanding this concept:,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.3.g,Students know how to identify reactions that involve oxidation and reduction and how to balance oxidation-reduction reactions.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.3.f,Students know how to calculate percent yield in a chemical reaction.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.3.e,Students know how to calculate the masses of reactants and products in a chemical reaction from the mass of one of the reactants or products and the relevant atomic masses.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.3.d,"Students know how to determine the molar mass of a molecule from its chemical formula and a table of atomic masses and how to convert the mass of a molecular substance to moles, number of particles, or volume of gas at standard temperature and pressure.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.3.c,Students know one mole equals 6.02 x 10^23 particles (atoms or molecules). ,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.3.b,Students know the quantity one mole is set by defining one mole of carbon 12 atoms to have a mass of exactly 12 grams.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.3.a,Students know how to describe chemical reactions by writing balanced equations.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.3,Conservation of Matter and Stoichiometry - The conservation of atoms in chemical reactions leads to the principle of conservation of matter and the ability to calculate the mass of products and reactants. As a basis for understanding this concept:,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.2.h,"Students know how to identify solids and liquids held together by van der Waals
forces or hydrogen bonding and relate these forces to volatility and boiling/ melting point temperatures.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.2.g,Students know how electronegativity and ionization energy relate to bond formation.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.2.f,Students know how to predict the shape of simple molecules and their polarity from Lewis dot structures.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.2.e,Students know how to draw Lewis dot structures.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.2.d,Students know the atoms and molecules in liquids move in a random pattern relative to one another because the intermolecular forces are too weak to hold the atoms or molecules in a solid form.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.2.c,"Students know salt crystals, such as NaCl, are repeating patterns of positive and negative ions held together by electrostatic attraction.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.2.b,"Students know chemical bonds between atoms in molecules such as H2 , CH4 , NH3 , H2 CCH2 , N2 , Cl2 , and many large biological molecules are covalent. ",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.2.a,Students know atoms combine to form molecules by sharing electrons to form covalent or metallic bonds or by exchanging electrons to form ionic bonds.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.2,"Chemical Bonds - Biological, chemical, and physical properties of matter result from the ability of atoms to form bonds from electrostatic forces between electrons and protons and between atoms and molecules. As a basis for understanding this concept:",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.1.j,Students know that spectral lines are the result of transitions of electrons between energy levels and that these lines correspond to photons with a frequency related to the energy spacing between levels by using Planck’s relationship = hv).,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.1.i,Students know the experimental basis for the development of the quantum theory of atomic structure and the historical importance of the Bohr model of the atom.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.1.h,"Students know the experimental basis for Thomson’s discovery of the electron, Rutherford’s nuclear atom, Millikan’s oil drop experiment, and Einstein’s explanation of the photoelectric effect.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.1.g,Students know how to relate the position of an element in the periodic table to its quantum electron configuration and to its reactivity with other elements in the table.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.1.f,"Students know how to use the periodic table to identify the lanthanide, actinide, and transactinide elements and know that the transuranium elements were synthesized and identified in laboratory experiments through the use of nuclear accelerators.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.1.e,Students know the nucleus of the atom is much smaller than the atom yet contains most of its mass.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.1.d,Students know how to use the periodic table to determine the number of electrons available for bonding.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.1.c,"Students know how to use the periodic table to identify alkali metals, alkaline earth metals and transition metals, trends in ionization energy, electronegativity, and the relative sizes of ions and atoms.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.1.b,"Students know how to use the periodic table to identify metals, semimetals, nonmetals, and halogens.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.1.a,Students know how to relate the position of an element in the periodic table to its atomic number and atomic mass.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.CH.1,Atomic and Molecular Structure - The periodic table displays the elements in increasing atomic number and shows how periodicity of the physical and chemical properties of the elements relates to atomic structure. As a basis for understanding this concept:,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.10.f,"Students know the roles of phagocytes, B-lymphocytes, and T-lymphocytes in the immune system.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.10.e,"Students know why an individual with a compromised immune system (for example, a person with AIDS) may be unable to fight off and survive infections by microorganisms that are usually benign.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
