Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
G.GPE.1,Derive the equation of a circle of given center and radius using the Pythagorean Theorem; complete the square to find the center and radius of a circle given by an equation.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSG.GPE.A,Translate between the geometric description and the equation for a conic section,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
B8F94359C70C4AC193613756AD2FB7D3,Expressing Geometric Properties with Equations,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.C.5,"Derive using similarity the fact that the length of the arc intercepted by an angle is proportional to the radius, and define the radian measure of the angle as the constant of proportionality; derive the formula for the area of a sector. Convert between degrees and radians.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSG.C.B,Find arc lengths and areas of sectors of circles,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.C.4,(+) Construct a tangent line from a point outside a given circle to the circle.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.C.3,"Construct the inscribed and circumscribed circles of a triangle, and prove properties of angles for a quadrilateral inscribed in a circle.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.C.2,"Identify and describe relationships among inscribed angles, radii, and chords.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.C.1,Prove that all circles are similar.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSG.C.A,Understand and apply theorems about circles,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
D9B89E1B08884E2DB953537466F8E007,Circles,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.SRT.11,"(+) Understand and apply the Law of Sines and the Law of Cosines to find unknown measurements in right and non-right triangles (e.g., surveying problems, resultant forces).",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.SRT.10,(+) Prove the Laws of Sines and Cosines and use them to solve problems.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.SRT.9,(+) Derive the formula A = 1/2 ab sin(C) for the area of a triangle by drawing an auxiliary line from a vertex perpendicular to the opposite side.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSG.SRT.D,Apply trigonometry to general triangles,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.SRT.8.1,"Derive and use the trigonometric ratios for special right triangles (30°, 60°, 90°and 45°, 45°, 90°)",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.SRT.8,Use trigonometric ratios and the Pythagorean Theorem to solve right triangles in applied problems.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.SRT.7,Explain and use the relationship between the sine and cosine of complementary angles.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.SRT.6,"Understand that by similarity, side ratios in right triangles are properties of the angles in the triangle, leading to definitions of trigonometric ratios for acute angles.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSG.SRT.C,Define trigonometric ratios and solve problems involving right triangles,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.SRT.5,Use congruence and similarity criteria for triangles to solve problems and to prove relationships in geometric figures.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.SRT.4,Prove theorems about triangles.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSG.SRT.B,Prove theorems involving similarity,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.SRT.3,Use the properties of similarity transformations to establish the AA criterion for two triangles to be similar.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.SRT.2,"Given two figures, use the definition of similarity in terms of similarity transformations to decide if they are similar; explain using similarity transformations the meaning of similarity for triangles as the equality of all corresponding pairs of angles and the proportionality of all corresponding pairs of sides.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.SRT.1.b,The dilation of a line segment is longer or shorter in the ratio given by the scale factor.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.SRT.1.a,"A dilation takes a line not passing through the center of the dilation to a parallel line, and leaves a line passing through the center unchanged.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.SRT.1,Verify experimentally the properties of dilations given by a center and a scale factor:,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSG.SRT.A,Understand similarity in terms of similarity transformations,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
94108DA41D2248C8B98493B9782D59C1,"Similarity, Right Triangles, and Trigonometry",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.13,"Construct an equilateral triangle, a square, and a regular hexagon inscribed in a circle.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.12,"Make formal geometric constructions with a variety of tools and methods (compass and straightedge, string, reflective devices, paper folding, dynamic geometric software, etc.). Copying a segment; copying an angle; bisecting a segment; bisecting an angle; constructing perpendicular lines, including the perpendicular bisector of a line segment; and constructing a line parallel to a given line through a point not on the line.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSG.CO.D,Make geometric constructions,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.11,Prove theorems about parallelograms.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.10,Prove theorems about triangles.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.9,Prove theorems about lines and angles.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSG.CO.C,Prove geometric theorems,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.8,"Explain how the criteria for triangle congruence (ASA, SAS, and SSS) follow from the definition of congruence in terms of rigid motions.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.7,Use the definition of congruence in terms of rigid motions to show that two triangles are congruent if and only if corresponding pairs of sides and corresponding pairs of angles are congruent.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.6,"Use geometric descriptions of rigid motions to transform figures and to predict the effect of a given rigid motion on a given figure; given two figures, use the definition of congruence in terms of rigid motions to decide if they are congruent.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSG.CO.B,Understand congruence in terms of rigid motions,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.5,"Given a geometric figure and a rotation, reflection, or translation, draw the transformed figure using, e.g., graph paper, tracing paper, or geometry software. Specify a sequence of transformations that will carry a given figure onto another.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.4,"Develop definitions of rotations, reflections, and translations in terms of angles, circles, perpendicular lines, parallel lines, and line segments.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.3,"Given a rectangle, parallelogram, trapezoid, or regular polygon, describe the rotations and reflections that carry it onto itself.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.2,"Represent transformations in the plane using, e.g., transparencies and geometry software; describe transformations as functions that take points in the plane as inputs and give other points as outputs. Compare transformations that preserve distance and angle to those that do not (e.g., translation versus horizontal stretch).",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.1,"Know precise definitions of angle, circle, perpendicular line, parallel line, and line segment, based on the undefined notions of point, line, distance along a line, and distance around a circular arc.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSG.CO.A,Experiment with transformations in the plane,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
C68ADA688C5A4FECADCBBE541DA87101,Congruence,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
0EB2D27FBD3C4775A30A703C752AE772,Higher Mathematics Course — Geometry,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.TF.10,(+) Prove the half angle and double angle identities for sine and cosine and use them to solve problems.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.TF.9,"(+) Prove the addition and subtraction formulas for sine, cosine, and tangent and use them to solve problems.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.TF.8,"Prove the Pythagorean identity sin²(θ) + cos²(θ) = 1 and use it to find sin(θ), cos(θ), or tan(θ) given sin(θ), cos(θ), or tan(θ) and the quadrant of the angle.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSF.TF.C,Prove and apply trigonometric identities,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.TF.7,"(+) Use inverse functions to solve trigonometric equations that arise in modeling contexts; evaluate the solutions using technology, and interpret them in terms of the context.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
