Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
SCI.PS.6.c,"Students know that living organisms have many different kinds of molecules, including small ones, such as water and salt, and very large ones, such as carbohydrates,
fats, proteins, and DNA.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.6.b,"Students know that living organisms are made of molecules consisting largely of carbon, hydrogen, nitrogen, oxygen, phosphorus, and sulfur.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.6.a,"Students know that carbon, because of its ability to combine in many ways with itself and other elements, has a central role in the chemistry of living organisms.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.6,Chemistry of Living Systems (Life Sciences) - Principles of chemistry underlie the functioning of biological systems. As a basis for understanding this concept:,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.5.e,"Students know how to determine whether a solution is acidic, basic, or neutral.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.5.d,"Students know physical processes include freezing and boiling, in which a
material changes form with no chemical reaction.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.5.c,Students know chemical reactions usually liberate heat or absorb heat.,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.5.b,"Students know the idea of atoms explains the conservation of matter: In chemical reactions the number of atoms stays the same no matter how they are arranged, so their total mass stays the same.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.5.a,Students know reactant atoms and molecules interact to form products with different chemical properties.,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.5,Reactions - Chemical reactions are processes in which atoms are rearranged into different combinations of molecules. As a basis for understanding this concept:,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.4.e,"Students know the appearance, general composition, relative position and size, and motion of objects in the solar system, including planets, planetary satellites, comets, and asteroids.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.4.d,"Students know that stars are the source of light for all bright objects in outer space and that the Moon and planets shine by reflected sunlight, not by their own light.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.4.c,"Students know how to use astronomical units and light years as measures of distances between the Sun, stars, and Earth.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.4.b,"Students know that the Sun is one of many stars in the Milky Way galaxy and that stars may differ in size, temperature, and color.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.4.a,Students know galaxies are clusters of billions of stars and may have different shapes.,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.4,Earth if the Solar System (Earth Sciences) - The structure and composition of the universe can be learned from studying stars and galaxies and their evolution. As a basis for understanding this concept:,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.3.f,"Students know how to use the periodic table to identify elements in simple
compounds.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.3.e,"Students know that in solids the atoms are closely locked in position and can only vibrate; in liquids the atoms and molecules are more loosely connected and can collide with and move past one another; and in gases the atoms and molecules are free to move independently, colliding frequently.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.3.d,"Students know the states of matter (solid, liquid, gas) depend on molecular motion.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.3.c,"Students know atoms and molecules form solids by building up repeating
patterns, such as the crystal structure of NaCl or long-chain polymers.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.3.b,Students know that compounds are formed by combining two or more different elements and that compounds have properties that are different from their constituent elements.,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.3.a,"Students know the structure of the atom and know it is composed of protons, neutrons, and electrons.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.3,Structure of Matter - Each of the more than 100 elements of matter has distinct properties and a distinct atomic structure. All forms of matter are composed of one or more of the elements. As a basis for understanding this concept:,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.2.g,"Students know the role of gravity in forming and maintaining the shapes of planets, stars, and the solar system.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.2.f,"Students know the greater the mass of an object, the more force is needed to achieve the same rate of change in motion.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.2.e,"Students know that when the forces on an object are unbalanced, the object will change its velocity (that is, it will speed up, slow down, or change direction).",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.2.d,"Students know how to identify separately the two or more forces that are acting on�a single static object, including gravity, elastic forces due to tension or compression in matter, and friction.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.2.c,"Students know when the forces on an object are balanced, the motion of the object does not change.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.2.b,"Students know when an object is subject to two or more forces at once, the result is the cumulative effect of all the forces.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.2.a,Students know a force has both direction and magnitude.,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.2,Forces - Unbalanced forces cause changes in velocity. As a basis for understanding this concept:,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.1.f,Students know how to interpret graphs of position versus time and graphs of speed versus time for motion in a single direction.,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.1.e,"Students know changes in velocity may be due to changes in speed, direction, or both.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.1.d,Students know the velocity of an object must be described by specifying both the direction and the speed of the object.,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.1.c,"Students know how to solve problems involving distance, time, and average speed.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.1.b,Students know that average speed is the total distance traveled divided by the total time elapsed and that the speed of an object along the path traveled can vary.,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.1.a,Students know position is defined in relation to some choice of a standard reference point and a set of reference directions.,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.1,Motion - The velocity of an object is the rate of change of its position. As a basis for understanding this concept:,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
